id,k,w,w/k,area,perimeter,form_factor,neigh_watch_sharp,area_sharp,perimeter_sharp
85031997,11,1957.708912229805,177.9735374754368,117.98670721310752,44.9891909155714,0.5888690560241427,0,2,1
84817454,6,1664.789661538291,277.4649435897152,118.00567320583465,45.868320097106405,0.5165590096423565,0,2,1
84817716,4,1151.8150510308244,287.9537627577061,118.01873432244103,56.40395025178968,0.3069029385624717,0,2,1
62309152,8,2247.068173829155,280.8835217286444,118.02176515955306,43.90224363414471,0.635884130778782,0,2,1
85022991,7,2656.254699986827,379.4649571409753,118.40911907522316,43.53919190592719,0.6246396114383443,0,2,1
85040453,4,1077.8043657643327,269.4510914410832,118.51386628827518,66.55553187992055,0.23513080541497278,0,2,1
84607685,7,1207.451277849245,172.49303969274928,118.53981447368085,43.832652085060346,0.5728683206062588,0,2,1
84606359,6,1333.97932360496,222.32988726749332,118.61053937557999,69.61451594742509,0.26384799414515303,0,2,1
85032450,2,907.0764112620709,453.53820563103545,118.61891077070928,43.61646192348317,0.6279075847073289,0,2,1
62301796,8,2088.1400474566567,261.0175059320821,118.71132817408571,46.28509707396885,0.5544619911773508,0,2,1
62301267,7,1477.9039567943591,211.12913668490845,118.84660475517353,56.343929032103865,0.2711324713531124,0,2,1
62308534,7,1809.6048222557722,258.5149746079675,118.93043325699321,45.67953987065693,0.61205833201281,0,2,1
62291046,4,1302.8240500660397,325.70601251650993,118.97148673783418,62.42451858991317,0.22410672868323483,0,2,1
62301518,8,2794.2359826444062,349.2794978305508,118.99357751529796,45.37027903200321,0.5810402464813955,0,2,1
85032197,12,1375.1891349934822,114.59909458279019,119.10768920484851,46.517999532910466,0.5529898535910769,0,2,1
84590651,8,2155.3197079188176,269.4149634898522,119.19160250721424,45.18745459613565,0.5558626800026736,0,2,1
84607144,7,1546.357752365628,220.90825033794684,119.26096438104956,44.864408247026304,0.5794679635956963,0,2,1
84589719,4,1085.2422463321557,271.3105615830389,119.42735371481936,45.2555618680177,0.5482378785184423,0,2,1
62308557,4,1817.9456598656907,454.48641496642267,119.48711131602818,54.447975018039955,0.36342331977782466,0,2,1
82387273,5,1153.2784870344308,230.65569740688616,119.5247383266703,43.89411067951997,0.6249196356724841,0,2,1
62308078,7,1911.7217577846575,273.10310825495105,119.5455026877693,45.90900764783771,0.5627261520738024,0,2,1
83264693,4,1589.689338956157,397.42233473903923,119.62391056070871,46.850061653707016,0.46521465958809133,0,2,1
62290987,3,978.3053969888581,326.10179899628605,119.8224909897736,44.15437031199586,0.609758591744794,0,2,1
84811110,5,1070.8654872795623,214.17309745591245,119.99039179006569,45.90984404655725,0.6140242835797322,0,2,1
84590550,8,1555.6099611748925,194.45124514686157,120.0224622339521,43.9515838747691,0.6111657015909415,0,2,1
62291045,4,1195.5371703844173,298.88429259610433,120.03735856181883,51.09082249319663,0.4183781559782434,0,2,1
84590707,7,1288.375679293876,184.0536684705537,120.09676988596107,60.76651695524903,0.4734629010458215,0,2,1
84606825,10,2941.9283298947726,294.19283298947727,120.09989141978095,47.17880345593471,0.4916523915765127,0,2,1
62301967,7,1686.1014402915887,240.8716343273698,120.26160421543193,44.02154703553405,0.626430092152693,0,2,1
85032225,8,2084.1690121460388,260.52112651825485,120.40116824014768,56.46146807506849,0.29182653650609114,0,2,1
85040632,9,1702.7382315132431,189.1931368348048,120.45293529294347,50.39554641980133,0.5337394175290597,0,2,1
82287069,6,3206.3403408243635,534.3900568040606,120.45945235726929,56.430160982993684,0.2756536878454846,1,2,1
62290887,6,2272.639022410055,378.7731704016758,120.54395951163258,56.701606801179224,0.4087908402378469,0,2,1
62301203,5,1620.7190489496388,324.1438097899278,120.5767583011025,44.54503998431244,0.5975236701077715,0,2,1
85022794,8,1412.8789087483788,176.60986359354735,120.57874539842419,46.56724741234474,0.5099448650115659,0,2,1
62308120,6,1699.1694061174649,283.19490101957746,120.59726151998228,43.92493153038287,0.6341423065122967,0,2,1
62301489,5,1329.2132442523348,265.84264885046696,120.65662576692918,45.83981705676207,0.5336490628366832,0,2,1
83264594,8,2110.918448812216,263.864806101527,120.75235400395762,44.12899256229367,0.6225124448192474,0,2,1
62301762,3,1840.053920500308,613.3513068334361,120.77101819697167,53.33453544812855,0.33422448212771844,1,2,1
62308518,5,1388.9745377395166,277.79490754790334,120.80863916698117,45.49358740161874,0.6166994902015944,0,2,1
84590962,4,1797.4588741291254,449.36471853228136,120.9091635073552,58.38576794158353,0.2486083987000563,0,2,1
85023009,5,917.0500063933033,183.41000127866067,121.16142686456926,45.21928526594158,0.5189659207151578,0,2,1
62301139,5,1263.2478558425664,252.6495711685133,121.29635396226897,45.44104926361222,0.5556509429120595,0,2,1
85031999,7,1286.6100612993773,183.80143732848248,121.40924649389548,47.28020869011408,0.6066751998220653,0,2,1
62308641,6,1205.1490674898434,200.8581779149739,121.42237524294735,52.5513122376009,0.4436851639097924,0,2,1
701186860,2,1728.5537370562938,864.2768685281469,121.5480100933791,51.63402216363497,0.45119069370057946,1,2,1
62308931,6,1781.8990640525128,296.98317734208547,121.66150843340489,56.497708753865844,0.5001076921084587,0,2,1
62301164,7,2131.086440653316,304.4409200933309,121.8414503838704,45.679197634639856,0.595444620216613,0,2,1
62301825,4,1163.3220047439413,290.8305011859853,121.85017620397105,46.523870858832424,0.49654858467976537,0,2,1
62308431,7,2300.0800483893768,328.58286405562524,121.90717901680807,52.58591764587735,0.4787538321827919,0,2,1
85032186,5,587.5498329783591,117.50996659567181,121.91534991775724,55.57830693307848,0.33901736559098594,0,2,1
85022791,9,2116.1122157855702,235.12357953173003,121.9400821930223,46.88141432185076,0.5590468542667626,0,2,1
84606160,8,1566.9924233390163,195.87405291737704,122.04146889864452,44.37146391861661,0.6162708089288379,0,2,1
62301491,5,1089.7372292034945,217.9474458406989,122.07617185666558,46.328716390625786,0.5148993574533184,0,2,1
84606448,5,1611.5236781143292,322.30473562286585,122.09469569111855,47.3873744131241,0.42361833320455267,0,2,1
62301261,6,1246.828517388195,207.8047528980325,122.2156073431363,45.088101113931884,0.5649631572420504,0,2,1
85031868,9,2111.2146224833277,234.57940249814752,122.34493449605186,44.36175023147932,0.6294452817669752,0,2,1
84590471,4,1093.9628704935037,273.49071762337593,122.44992994594446,44.26288844158205,0.6362961183592905,0,2,1
84606364,7,1887.0265337960059,269.57521911371515,122.45851202688593,58.2524776276521,0.258265111719239,0,2,1
62301792,7,1749.908168613182,249.98688123045457,122.4867824260217,59.105906271768404,0.5135504130681925,0,2,1
84590834,7,1859.3044078116604,265.61491540166577,122.5736356264157,54.42011432218571,0.3149519518750351,0,2,1
84590486,6,2579.9176000980106,429.98626668300176,122.61658476227403,44.294356775025406,0.6322589513942448,0,2,1
62307947,6,1218.4672832393787,203.07788053989646,122.67158728706853,44.41137041244667,0.6025500680582062,0,2,1
84589764,6,1951.8733782006575,325.3122297001096,122.67631136073032,44.48071064258079,0.6209700567296695,0,2,1
85022727,5,1707.8683371694235,341.5736674338847,122.72091363027994,59.2354467535499,0.24400958395879782,0,2,1
83264585,6,1379.1233138163284,229.85388563605474,122.76376951274898,48.73273141304027,0.5256574055464174,0,2,1
84606411,6,1446.7744327147761,241.12907211912935,122.85583382116927,46.0335768162663,0.5471340908663149,0,2,1
62308529,6,1959.3123922956768,326.5520653826128,122.95204425067291,50.84812301289201,0.40161820142577376,0,2,1
62301865,5,1015.1223210833019,203.0244642166604,122.97314739689563,48.62525194866148,0.4956950600188169,0,2,1
83264674,6,1542.0330197569276,257.0055032928213,123.18926792082992,44.63258556008529,0.6011307005109408,0,2,1
84590803,7,1539.40308409259,219.91472629894142,123.2083330151982,47.45730981352065,0.48512102146284686,0,2,1
62301500,6,1685.7352551054985,280.9558758509164,123.2302323915842,48.590727614751955,0.5482287576604563,0,2,1
62301283,9,1887.6916626920563,209.74351807689516,123.25309920131892,44.510592362363155,0.607510554525541,0,2,1
85031837,13,1976.9838817077596,152.0756832082892,123.37796189527614,44.4330858652893,0.6267660917628026,0,2,1
62301976,7,1968.9477456788231,281.278249382689,123.67599091671357,46.44879936253703,0.5742248856832527,0,2,1
62290613,4,974.2723369360871,243.56808423402177,123.8298270238884,46.98825077276884,0.5175654203612678,0,2,1
62309130,4,1105.8123535483342,276.45308838708354,124.01287104491848,44.705357470695375,0.5852302122782388,0,2,1
85032056,7,1873.4939113870505,267.6419873410072,124.02984275827765,45.17463548758847,0.537594898770158,0,2,1
85040836,4,1027.6406715541575,256.9101678885394,124.16208343574188,46.23381444634153,0.5450102781568676,0,2,1
62301699,6,2233.335930132366,372.22265502206096,124.32190548768578,49.73433081167789,0.4275466817261342,0,2,1
85000260,8,2067.9503443255717,258.49379304069646,124.42812997066375,44.967533679969684,0.6165707921270552,0,2,1
84590560,7,1799.8342194692145,257.1191742098878,124.52036811262771,45.85790770358056,0.6356046767747935,0,2,1
84591055,6,1603.3476031013474,267.22460051689126,124.53743670526302,58.00001751819256,0.35171598166781287,0,2,1
84591048,6,1716.6183115405533,286.10305192342554,124.72225839160551,44.94455707580482,0.620745370064009,0,2,1
62301376,7,2018.0741963550847,288.2963137650121,124.89543897877714,45.53207956361842,0.5898879240894324,0,2,1
84606408,4,1411.258948928535,352.8147372321337,124.95900246999784,62.38571803143302,0.31951086357832087,0,2,1
85031985,15,2074.089015601416,138.2726010400944,125.05405710949744,46.98713776282921,0.5627791156175942,0,2,1
62308633,5,1175.9357585720934,235.1871517144187,125.1471595569761,44.962767527341455,0.6215868942073854,0,2,1
84817913,7,1142.0294049587876,163.14705785125537,125.18570969557797,48.05805886784139,0.5149811581654292,0,2,1
62302012,6,2393.078247597557,398.8463745995928,125.2301604367801,50.33396711057018,0.5708680916493506,0,2,1
62301619,6,2521.369659747825,420.22827662463754,125.28435748459917,47.71785540414296,0.5557269673600542,0,2,1
82287028,9,2251.60525195704,250.17836132856,125.34017238611628,46.71291014536429,0.5837670231014916,0,2,1
62309175,4,1702.8548116205993,425.71370290514983,125.50094632481218,47.087433868663986,0.6048849028029999,0,2,1
84607087,7,2671.976508764124,381.7109298234463,125.5119813465678,44.9406994210224,0.602059125219271,0,2,1
84589780,3,1132.5707152933035,377.5235717644345,125.51300627506745,57.43112874782571,0.3412738060944929,0,2,1
62301194,7,2604.220187673605,372.03145538194354,125.59154184048857,44.93194309551277,0.62732773064715,0,2,1
62301842,7,1333.8163649585408,190.54519499407726,125.8238164092997,44.88333633652031,0.6213819194748235,0,2,1
62291246,3,696.3995578146913,232.13318593823044,125.87614267618186,60.07307059949802,0.2664300988884418,0,2,1
62308187,5,2306.2507059974587,461.25014119949174,126.25520664079556,46.76312038556368,0.5409580987070175,0,2,1
84589983,9,2117.5212742382437,235.28014158202708,126.27838181662584,49.14847614970075,0.5647904363389393,0,2,1
84606614,7,2346.573873239202,335.2248390341717,126.40034225671121,44.97571317928866,0.6317853856619898,0,2,1
62119314,5,1593.380791967428,318.6761583934856,126.40949592535186,47.106275519746546,0.5844829216041963,0,2,1
62302114,6,1630.421122870183,271.73685381169713,126.43514455968248,46.32836898968112,0.5913597495728798,0,2,1
84606209,6,2769.7926601590407,461.6321100265068,126.45800202603611,45.01082912862496,0.6330940072625577,0,2,1
83423518,7,2099.2270430138587,299.8895775734084,126.56931843013655,45.89631582838938,0.5805736287293941,0,2,1
84607483,7,1048.9602233004114,149.85146047148734,126.57458653070162,48.82645515616057,0.4817098189931241,0,2,1
62308284,5,1665.31250604945,333.06250120989,126.67644608152024,46.4968980914136,0.5883634077781893,0,2,1
83264651,7,1601.8111788771039,228.83016841101485,126.74993694478832,45.30055852791402,0.6173571333508177,0,2,1
62301884,6,1854.6545170161044,309.10908616935075,126.76308206141536,54.68036401247571,0.5467544435933842,0,2,1
62340757,9,1340.019814108487,148.89109045649855,126.82691416087476,53.15709250313431,0.35245869147370706,0,2,1
84606853,4,1732.5838737105696,433.1459684276424,126.87201594121944,45.62490037314696,0.6049847692846066,0,2,1
84607681,10,2311.8817744585317,231.18817744585317,126.91708383124401,45.3578829624048,0.6156024087402179,0,2,1
85031984,8,1202.025243285727,150.25315541071586,126.92975138337172,51.89046387822962,0.4494087627608075,0,2,1
84817717,7,1669.3056362715272,238.4722337530753,126.96585429760073,50.598108131075094,0.4838962529628119,0,2,1
282958393,7,2362.7533898337674,337.53619854768107,126.98678611634912,50.759937813564335,0.40285860380392347,0,2,1
84606581,7,1866.5805484411073,266.65436406301535,127.05706298329241,56.3007096795445,0.2959311639026932,0,2,1
85032328,6,1334.0043208158354,222.3340534693059,127.1124599061146,52.43536244587703,0.4642853581484048,0,2,1
85032133,8,1300.4354244947594,162.55442806184493,127.23968443033536,48.597206269215384,0.4945446058326897,0,2,1
62119316,3,1160.878353155486,386.95945105182864,127.25228318530479,45.29059358047603,0.6259992479683911,0,2,1
55421455,10,1982.3045478370145,198.23045478370145,127.27351623118751,45.88950800318656,0.5893271442358858,0,2,1
84607280,11,2425.6569713653644,220.51427012412404,127.43641913686824,48.789645982386126,0.5102175315062839,0,2,1
62301547,10,2315.851032545751,231.5851032545751,127.45165621489605,48.78444791936252,0.4739294907210416,0,2,1
84590887,6,1659.0394963551698,276.5065827258616,127.55609969665393,45.33819062932115,0.5867018562683936,0,2,1
62119312,8,1932.581280453398,241.57266005667475,127.64382690533158,63.64447631962099,0.23982695992222292,0,2,1
62301653,5,1761.603873743556,352.3207747487112,127.65813896053893,44.945365451682754,0.5890288003689638,0,2,1
62301830,6,1988.059203404014,331.34320056733566,127.84252934572571,46.785944368020424,0.6106701654062863,0,2,1
84607296,6,2131.4489762899775,355.24149604832957,127.91953229603126,45.39233137537717,0.6265269758853882,0,2,1
62291090,9,2321.3973858061404,257.93304286734895,128.17286664532728,46.376781551842285,0.5762679462621936,0,2,1
82204783,6,1615.6233316026126,269.2705552671021,128.25914890698954,46.591570020115086,0.5119419619566902,0,2,1
62309142,7,1773.403955040315,253.3434221486164,128.27963234105144,45.53582804903489,0.6228495428212337,0,2,1
84606582,11,2350.622610068869,213.69296455171536,128.41956652779567,56.837355166205555,0.2960872162697355,0,2,1
85032336,5,2360.9566528671608,472.19133057343214,128.68873053382785,48.706714732967306,0.5738857316365987,0,2,1
62308796,8,2044.8233096059191,255.6029137007399,128.69106611737647,47.210784053870476,0.5930112330137577,0,2,1
62301371,6,1983.8890302850655,330.6481717141776,128.80284956628458,58.561190803607985,0.27073426852434807,0,2,1
84606471,8,2113.82368113166,264.2279601414575,129.0073385558396,57.07419766600459,0.3063872975821781,0,2,1
62308290,3,728.5952554597827,242.8650851532609,129.12863775328702,55.47591190598163,0.32068541487644087,0,2,1
62308637,4,1015.6530498068453,253.91326245171132,129.15201054863542,55.55345461512029,0.3191899767715192,0,2,1
83423511,4,1224.4905486120472,306.1226371530118,129.16787075596784,53.89296941636927,0.44835263509381823,0,2,1
84607167,7,1713.1996421340516,244.74280601915024,129.3338940266956,45.61037468564294,0.6236743183527795,0,2,1
62309149,4,1347.6922511377518,336.92306278443795,129.40000747888004,45.53932171249315,0.6239713100683406,0,2,1
466475192,4,916.8823333459192,229.2205833364798,129.4551444200192,46.68424542296789,0.5838658928752863,0,2,1
85023201,9,1662.9053626134187,184.7672625126021,129.56936488468068,67.9160067120482,0.2818443166816394,0,2,1
84817648,4,1179.3191981086118,294.82979952715294,129.78405643993685,47.895467260595765,0.5702859289458523,0,2,1
84607349,9,2242.0728466694404,249.11920518549337,129.82469342956898,53.49440306526938,0.4565616905963589,0,2,1
